Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-07-15 00:00:00-04:00,0.2540021702962542,0.2615424781273038,0.2525884962793658,0.259657621383667,594966400,0.0,0.0
1998-07-16 00:00:00-04:00,0.28557625664425085,0.2874611386313093,0.26955317421248615,0.28274810314178467,2561350400,0.0,0.0
1998-07-17 00:00:00-04:00,0.2808632063483183,0.2808632063483183,0.27285252196176146,0.2780359089374542,629552000,0.0,0.0
1998-07-20 00:00:00-04:00,0.2756798342272293,0.276151042098655,0.2676682937198959,0.27332374453544617,383891200,0.0,0.0
1998-07-21 00:00:00-04:00,0.2723812845978859,0.2789783201736419,0.2681394828602541,0.26861071586608887,329504000,0.0,0.0
1998-07-22 00:00:00-04:00,0.2634273138503005,0.2686107004456346,0.25824392725496637,0.2638985216617584,280728000,0.0,0.0
1998-07-23 00:00:00-04:00,0.2624848763404683,0.26861070380260016,0.26201366852312147,0.2634273171424866,253131200,0.0,0.0
1998-07-24 00:00:00-04:00,0.26672576541268106,0.26766820601405383,0.2549444902922865,0.2615423798561096,271286400,0.0,0.0
1998-07-27 00:00:00-04:00,0.2582439725341072,0.2629561269768636,0.250703639535729,0.259657621383667,214233600,0.0,0.0
1998-07-28 00:00:00-04:00,0.2568293595121276,0.2610711599582684,0.24881867769251195,0.2535308301448822,225377600,0.0,0.0
1998-07-29 00:00:00-04:00,0.2544733030635819,0.27049638011808774,0.2540020953086169,0.2648409307003021,447720000,0.0,0.0
1998-07-30 00:00:00-04:00,0.2700242623873308,0.2770933588161302,0.26766817375154195,0.2752085030078888,362297600,0.0,0.0
1998-07-31 00:00:00-04:00,0.27615104956698355,0.27709349050265003,0.26012882380813845,0.26107126474380493,183108800,0.0,0.0
1998-08-03 00:00:00-04:00,0.25824389629418637,0.2681394353196994,0.25070356552189843,0.2648409307003021,301761600,0.0,0.0
1998-08-04 00:00:00-04:00,0.26766831097853677,0.2714389053841762,0.25635823913999384,0.2577727437019348,293921600,0.0,0.0
1998-08-05 00:00:00-04:00,0.2544733462432081,0.271438866853714,0.2525884645688747,0.271438866853714,454081600,0.0,0.0
1998-08-06 00:00:00-04:00,0.26436974887275677,0.2780359089374542,0.26295610016732474,0.2780359089374542,438614400,0.0,0.0
1998-08-07 00:00:00-04:00,0.28039188793969777,0.28180553608770786,0.27143876622408986,0.2752085030078888,298020800,0.0,0.0
1998-08-10 00:00:00-04:00,0.27379494687668715,0.28698987437249784,0.2733237390147791,0.28604745864868164,488600000,0.0,0.0
1998-08-11 00:00:00-04:00,0.28463383950505294,0.30913795957434737,0.2818056860156329,0.2940581738948822,1759475200,0.0,0.0
1998-08-12 00:00:00-04:00,0.2997135745105303,0.30866669947568637,0.29771048192400257,0.30206966400146484,689774400,0.0,0.0
1998-08-13 00:00:00-04:00,0.3011272077561824,0.30725303508555096,0.2968862619899999,0.2973574697971344,390779200,0.0,0.0
1998-08-14 00:00:00-04:00,0.3067817391841519,0.30725294685597626,0.2978286172482724,0.3053680658340454,450777600,0.0,0.0
1998-08-17 00:00:00-04:00,0.3091378975364002,0.32280405674055535,0.30065600583790303,0.31620702147483826,930876800,0.0,0.0
1998-08-18 00:00:00-04:00,0.31997665135337194,0.3270457477350814,0.31856297804746275,0.32091906666755676,605953600,0.0,0.0
1998-08-19 00:00:00-04:00,0.32798828132423363,0.3298731376549827,0.30913788080215454,0.30913788080215454,485990400,0.0,0.0
1998-08-20 00:00:00-04:00,0.30913792133468654,0.310081217896389,0.3034833264337155,0.30631062388420105,391921600,0.0,0.0
1998-08-21 00:00:00-04:00,0.30159848379363485,0.32845954736010363,0.29405815110989525,0.32421860098838806,813377600,0.0,0.0
1998-08-24 00:00:00-04:00,0.3275170833806646,0.32798831638922343,0.3025408782379709,0.3105524182319641,610176000,0.0,0.0
1998-08-25 00:00:00-04:00,0.31950554554994076,0.31950554554994076,0.30395452898697406,0.307724267244339,495566400,0.0,0.0
1998-08-26 00:00:00-04:00,0.30065591984088,0.31008110533256344,0.2978286234167431,0.3044256567955017,406481600,0.0,0.0
1998-08-27 00:00:00-04:00,0.2959430320710832,0.2959430320710832,0.2686107583862866,0.28274810314178467,1114243200,0.0,0.0
1998-08-28 00:00:00-04:00,0.2799207986206958,0.29028842948829353,0.25730153580012677,0.2577727437019348,932254400,0.0,0.0
1998-08-31 00:00:00-04:00,0.2620136898642408,0.2629561055756946,0.2337389534612324,0.23515260219573975,868224000,0.0,0.0
1998-09-01 00:00:00-04:00,0.23656627717487774,0.2667258735140219,0.23091168160952824,0.25730153918266296,869075200,0.0,0.0
1998-09-02 00:00:00-04:00,0.26766830345824777,0.28180567264510004,0.26578342156931417,0.268139511346817,843001600,0.0,0.0
1998-09-03 00:00:00-04:00,0.2638985623834762,0.2648410033191427,0.256358229543645,0.26107126474380493,409752000,0.0,0.0
1998-09-04 00:00:00-04:00,0.2676682275647344,0.2747373254147362,0.2544733030635819,0.2648409307003021,377272000,0.0,0.0
1998-09-08 00:00:00-04:00,0.2865185999009506,0.2884034812450409,0.277093412993546,0.2884034812450409,402796800,0.0,0.0
1998-09-09 00:00:00-04:00,0.28698982141166823,0.28746105435394237,0.2789782825445959,0.2818056046962738,354692800,0.0,0.0
1998-09-10 00:00:00-04:00,0.27332373388708986,0.288403542882282,0.26955313987146745,0.2874611020088196,526881600,0.0,0.0
1998-09-11 00:00:00-04:00,0.2902884735148186,0.29877122372706,0.27803598401438895,0.2836914360523224,352284800,0.0,0.0
1998-09-14 00:00:00-04:00,0.2884035923114045,0.2926445392178462,0.27992081764194454,0.280392050743103,247072000,0.0,0.0
1998-09-15 00:00:00-04:00,0.2770934403248607,0.29075957385345597,0.2752085839621773,0.28793227672576904,433652800,0.0,0.0
1998-09-16 00:00:00-04:00,0.2912307597770135,0.2921731752224648,0.2789782516240901,0.2813343405723572,258876800,0.0,0.0
1998-09-17 00:00:00-04:00,0.2719100746886346,0.2799207588862379,0.2704964260165473,0.271438866853714,269292800,0.0,0.0
1998-09-18 00:00:00-04:00,0.27190993685897663,0.2770933210849762,0.2681393448998614,0.2770933210849762,305076800,0.0,0.0
1998-09-21 00:00:00-04:00,0.26908186720071964,0.2785070538520813,0.2662545704287111,0.2785070538520813,295870400,0.0,0.0
1998-09-22 00:00:00-04:00,0.2799207289099176,0.2836913223765376,0.2742661348271109,0.27897828817367554,257936000,0.0,0.0
1998-09-23 00:00:00-04:00,0.2808631473709806,0.289345893511401,0.27567976148372647,0.28887468576431274,287918400,0.0,0.0
1998-09-24 00:00:00-04:00,0.2855762683404299,0.2982999898777466,0.28463385247563233,0.29028844833374023,482843200,0.0,0.0
1998-09-25 00:00:00-04:00,0.2879323494504599,0.29547182714012893,0.2836914026877698,0.29217329621315,228289600,0.0,0.0
1998-09-28 00:00:00-04:00,0.29971356107937164,0.303012091252327,0.2865186350331774,0.2945293188095093,405417600,0.0,0.0
1998-09-29 00:00:00-04:00,0.29452925931853896,0.3015983817357431,0.28746101775750227,0.29782864451408386,305132800,0.0,0.0
1998-09-30 00:00:00-04:00,0.2921732560414788,0.29594299436800203,0.2865186611353572,0.2874611020088196,167182400,0.0,0.0
1998-10-01 00:00:00-04:00,0.2770934602342168,0.286518648748488,0.2667258308872271,0.2690819203853607,370216000,0.0,0.0
1998-10-02 00:00:00-04:00,0.26766819597380254,0.27332364472411663,0.25730142524951793,0.2643696665763855,475574400,0.0,0.0
1998-10-05 00:00:00-04:00,0.25635821853693513,0.2606000205034765,0.23750869594772078,0.24269208312034607,551880000,0.0,0.0
1998-10-06 00:00:00-04:00,0.2540020900896676,0.2587150987333645,0.24504896675804327,0.24552017450332642,399862400,0.0,0.0
1998-10-07 00:00:00-04:00,0.24410650580011922,0.2511747472281706,0.2403359129605533,0.24080714583396912,473356800,0.0,0.0
1998-10-08 00:00:00-04:00,0.23373894928354347,0.23515259799278423,0.2148885716706049,0.23232530057430267,689214400,0.0,0.0
1998-10-09 00:00:00-04:00,0.239393497207927,0.2657833462102321,0.23185404729188128,0.2648409307003021,668236800,0.0,0.0
1998-10-12 00:00:00-04:00,0.2827480766892062,0.28981720141753503,0.27567983281733294,0.28227686882019043,622899200,0.0,0.0
1998-10-13 00:00:00-04:00,0.28698990844741884,0.29547182714012893,0.2714389146283383,0.29217329621315,941628800,0.0,0.0
1998-10-14 00:00:00-04:00,0.29971353869754813,0.31149481526620204,0.2775646340524181,0.2818056046962738,2280017600,0.0,0.0
1998-10-15 00:00:00-04:00,0.27332370430632624,0.2808631801434045,0.2676682543231728,0.27615100145339966,840672000,0.0,0.0
1998-10-16 00:00:00-04:00,0.2799208915287217,0.2869899939279685,0.2752087354446508,0.27662238478660583,615563200,0.0,0.0
1998-10-19 00:00:00-04:00,0.27662229960216894,0.28698990555087983,0.2704964708952236,0.28274810314178467,475776000,0.0,0.0
1998-10-20 00:00:00-04:00,0.28604743877786093,0.2879322952618851,0.2714388635438111,0.27191007137298584,382088000,0.0,0.0
1998-10-21 00:00:00-04:00,0.27709351849620784,0.28227690641503644,0.26955318489460933,0.2799208164215088,430617600,0.0,0.0
1998-10-22 00:00:00-04:00,0.27803576144442504,0.28369120895512523,0.27332358481449354,0.2770933210849762,317374400,0.0,0.0
1998-10-23 00:00:00-04:00,0.27709343487457677,0.2780358756210429,0.264840950150825,0.2676682472229004,355980800,0.0,0.0
1998-10-26 00:00:00-05:00,0.2719100943632247,0.28463381418905215,0.26766829235097256,0.28227686882019043,475843200,0.0,0.0
1998-10-27 00:00:00-05:00,0.2865185623800477,0.2935868287437832,0.2643696616972399,0.26578330993652344,538193600,0.0,0.0
1998-10-28 00:00:00-05:00,0.265783424862842,0.278978353268736,0.26484100907402536,0.2775647044181824,363708800,0.0,0.0
1998-10-29 00:00:00-05:00,0.27473729848861694,0.28227677283306424,0.27002429020998925,0.27473729848861694,344579200,0.0,0.0
1998-10-30 00:00:00-05:00,0.2775647264279811,0.28274811434680974,0.2733237795400296,0.2799208164215088,317643200,0.0,0.0
1998-11-02 00:00:00-05:00,0.2827481392491246,0.28463387716620264,0.28086328218869694,0.2836914360523224,253769600,0.0,0.0
1998-11-03 00:00:00-05:00,0.28180559981208964,0.2884034900726312,0.28133436687798286,0.2851049602031708,370451200,0.0,0.0
1998-11-04 00:00:00-05:00,0.2907596506798568,0.29500062265928784,0.2874611448817774,0.2917020916938782,627883200,0.0,0.0
1998-11-05 00:00:00-05:00,0.2893459252896125,0.296886256763994,0.28698983596076555,0.28793227672576904,607118400,0.0,0.0
1998-11-06 00:00:00-05:00,0.28557615965605887,0.2884034816764233,0.2808631509345094,0.28698980808258057,797339200,0.0,0.0
1998-11-09 00:00:00-05:00,0.2841625407815555,0.28746107089802364,0.2676682543231728,0.27615100145339966,660788800,0.0,0.0
1998-11-10 00:00:00-05:00,0.2728524692275551,0.2733236769825201,0.263898490023051,0.2648409307003021,883982400,0.0,0.0
1998-11-11 00:00:00-05:00,0.2695531480898398,0.27002438112460164,0.24693388691929183,0.2530597150325775,948505600,0.0,0.0
1998-11-12 00:00:00-05:00,0.24976122872677659,0.25965765272470953,0.24787637175563487,0.25635826587677,595100800,0.0,0.0
1998-11-13 00:00:00-05:00,0.26342732572370037,0.2719100734052531,0.2615424440582634,0.2690819203853607,791817600,0.0,0.0
1998-11-16 00:00:00-05:00,0.2709676338514679,0.27709346154206327,0.26719706514838576,0.271438866853714,384529600,0.0,0.0
1998-11-17 00:00:00-05:00,0.2695531214512563,0.2700243544394485,0.262013670480753,0.2624848783016205,210728000,0.0,0.0
1998-11-18 00:00:00-05:00,0.26531219077971524,0.27143887432808184,0.26295610120558366,0.2671970725059509,329660800,0.0,0.0
1998-11-19 00:00:00-05:00,0.26766823883576113,0.2803919561177215,0.2671970310609545,0.2695530951023102,346528000,0.0,0.0
1998-11-20 00:00:00-05:00,0.2747372586774431,0.2770933472145855,0.26201357018932797,0.2662545144557953,399224000,0.0,0.0
1998-11-23 00:00:00-05:00,0.2681395015913216,0.2775646908802594,0.26531220402811273,0.27332374453544617,577953600,0.0,0.0
1998-11-24 00:00:00-05:00,0.2723813111551262,0.27709349066895866,0.2695531578246018,0.27096766233444214,319748800,0.0,0.0
1998-11-25 00:00:00-05:00,0.27049638011808774,0.27191002855030394,0.263427282268086,0.2648409307003021,303800000,0.0,0.0
1998-11-27 00:00:00-05:00,0.2643696665763855,0.2648408994430555,0.26201360291230846,0.2643696665763855,153104000,0.0,0.0
1998-11-30 00:00:00-05:00,0.2605999332101777,0.26248481436920384,0.23939347238104022,0.24080714583396912,561489600,0.0,0.0
1998-12-01 00:00:00-05:00,0.2412784569242219,0.2624849268400098,0.23845115914154716,0.25730153918266296,865737600,0.0,0.0
1998-12-02 00:00:00-05:00,0.257301499276449,0.27803590237923,0.2525884645688747,0.271438866853714,962483200,0.0,0.0
1998-12-03 00:00:00-05:00,0.2737948836166405,0.2752085572103906,0.25353086134844177,0.25400209426879883,626046400,0.0,0.0
1998-12-04 00:00:00-05:00,0.2587151246739268,0.2596575654263094,0.24127839779714852,0.24693384766578674,721369600,0.0,0.0
1998-12-07 00:00:00-05:00,0.25164606091355507,0.25447335839271545,0.24693388167007002,0.25447335839271545,566596800,0.0,0.0
1998-12-08 00:00:00-05:00,0.2558870601651858,0.2558870601651858,0.24127848102788732,0.24174968898296356,680108800,0.0,0.0
1998-12-09 00:00:00-05:00,0.24646259140994328,0.247876239676882,0.23845105381936357,0.24127835035324097,592916800,0.0,0.0
1998-12-10 00:00:00-05:00,0.24646259140994328,0.24834744737675546,0.24033590978617575,0.24127835035324097,391249600,0.0,0.0
1998-12-11 00:00:00-05:00,0.24316328761964018,0.2563582149897135,0.24127843102264215,0.25447335839271545,689998400,0.0,0.0
1998-12-14 00:00:00-05:00,0.2478762668276154,0.25117477142266276,0.2431632329545519,0.24504896998405457,501446400,0.0,0.0
1998-12-15 00:00:00-05:00,0.24693388691929183,0.2535309229000121,0.24693388691929183,0.2530597150325775,264712000,0.0,0.0
1998-12-16 00:00:00-05:00,0.2544732586759006,0.25777261840871274,0.24599134439477985,0.24740499258041382,374348800,0.0,0.0
1998-12-17 00:00:00-05:00,0.24834756707613992,0.2544733959636338,0.246933918127846,0.2521173059940338,330612800,0.0,0.0
1998-12-18 00:00:00-05:00,0.25164608793177246,0.26672587351789906,0.25070364694842406,0.26531222462654114,791492800,0.0,0.0
1998-12-21 00:00:00-05:00,0.26672575540778076,0.2686106365398243,0.2582438658155397,0.2643696665763855,357448000,0.0,0.0
1998-12-22 00:00:00-05:00,0.27426617670622805,0.2874611040481017,0.2714388792331101,0.2865186631679535,1150800000,0.0,0.0
1998-12-23 00:00:00-05:00,0.29123074397406445,0.30536808225076106,0.28934586285080166,0.3001846969127655,1235035200,0.0,0.0
1998-12-24 00:00:00-05:00,0.30065599654595776,0.3015984373168834,0.2954717543678463,0.2959429621696472,199987200,0.0,0.0
1998-12-28 00:00:00-05:00,0.2940581620787255,0.31008124379272023,0.2940581620787255,0.3081955313682556,725312000,0.0,0.0
1998-12-29 00:00:00-05:00,0.3100812124901913,0.3129085098913836,0.30348332114255067,0.307724267244339,387352000,0.0,0.0
1998-12-30 00:00:00-05:00,0.30254087183272166,0.31008120382584164,0.3015984561702081,0.30206966400146484,237361600,0.0,0.0
1998-12-31 00:00:00-05:00,0.30536820517764324,0.311966097119244,0.2978287531515174,0.30866673588752747,271689600,0.0,0.0
1999-01-04 00:00:00-05:00,0.31762062732639734,0.3185630428322371,0.301598406030351,0.3110235929489136,952884800,0.0,0.0
1999-01-05 00:00:00-05:00,0.3162070775311422,0.3312868628576911,0.31290854672986707,0.3265746831893921,1410113600,0.0,0.0
1999-01-06 00:00:00-05:00,0.3327003638068848,0.3327003638068848,0.3091378148975352,0.31479328870773315,1348569600,0.0,0.0
1999-01-07 00:00:00-05:00,0.3185631360515402,0.3397696051934343,0.3176207202699267,0.33929839730262756,1429019200,0.0,0.0
1999-01-08 00:00:00-05:00,0.3510796767679199,0.3534357665566105,0.33175806435658123,0.33929839730262756,678832000,0.0,0.0
1999-01-11 00:00:00-05:00,0.3449529092583236,0.347308998477355,0.3383558745454292,0.34589534997940063,560974400,0.0,0.0
1999-01-12 00:00:00-05:00,0.3491938761438019,0.3515507958589872,0.33270042126728155,0.3477802276611328,820736000,0.0,0.0
1999-01-13 00:00:00-05:00,0.32327611560267355,0.3567342106451229,0.31856308114839826,0.3506084084510803,1047816000,0.0,0.0
1999-01-14 00:00:00-05:00,0.343068061202461,0.3468377990097593,0.30960911199264446,0.31196603178977966,1723859200,0.0,0.0
1999-01-15 00:00:00-05:00,0.31526459528035927,0.31762068480598066,0.30159846061040413,0.3114948570728302,1006006400,0.0,0.0
1999-01-19 00:00:00-05:00,0.316207072225253,0.31903436991185935,0.30442579273033765,0.3081955313682556,534889600,0.0,0.0
1999-01-20 00:00:00-05:00,0.30960918789876746,0.3166782879799701,0.3053682160962314,0.3058394491672516,778120000,0.0,0.0
1999-01-21 00:00:00-05:00,0.30489698759585115,0.30583942850689777,0.28274807839561794,0.2926445007324219,600488000,0.0,0.0
1999-01-22 00:00:00-05:00,0.2841626106056254,0.29782877275328357,0.2794496002358629,0.29217329621315,345766400,0.0,0.0
1999-01-25 00:00:00-05:00,0.29594293908917574,0.2982998839380169,0.29264443439917065,0.29688623547554016,385336000,0.0,0.0
1999-01-26 00:00:00-05:00,0.3011271212856762,0.30819538736694163,0.29877103259192106,0.3053680658340454,560044800,0.0,0.0
1999-01-27 00:00:00-05:00,0.3091377821140389,0.3119659339799606,0.30112710122284286,0.30254074931144714,364952000,0.0,0.0
1999-01-28 00:00:00-05:00,0.3081955313682556,0.31102368474403186,0.3039545596710176,0.3081955313682556,336280000,0.0,0.0
1999-01-29 00:00:00-05:00,0.3105524182319641,0.3133797156140136,0.30159846255550493,0.3105524182319641,242715200,0.0,0.0
1999-02-01 00:00:00-05:00,0.3143221868881145,0.3162070687701421,0.30395455634978663,0.30866673588752747,278913600,0.0,0.0
1999-02-02 00:00:00-05:00,0.30442582996069656,0.3072531279930729,0.29405819804115435,0.29547184705734253,307160000,0.0,0.0
1999-02-03 00:00:00-05:00,0.2940581511685557,0.30583943022636106,0.29217326933586546,0.3030121326446533,338744000,0.0,0.0
1999-02-04 00:00:00-05:00,0.3030121547923809,0.30348336270133114,0.28463383831150935,0.2855762541294098,463780800,0.0,0.0
1999-02-05 00:00:00-05:00,0.28840345640975307,0.28934587183332294,0.2676682030364286,0.27379485964775085,777201600,0.0,0.0
1999-02-08 00:00:00-05:00,0.27662218790079196,0.2860473742173675,0.27332365833906674,0.28463372588157654,468227200,0.0,0.0
1999-02-09 00:00:00-05:00,0.28604750230760445,0.2945293961204878,0.27944960970811683,0.280392050743103,701153600,0.0,0.0
1999-02-10 00:00:00-05:00,0.2780358505538094,0.29170198258148394,0.2714388162579696,0.28887468576431274,563628800,0.0,0.0
1999-02-11 00:00:00-05:00,0.29217333902395837,0.2997136735076945,0.29075968989592615,0.2987712323665619,565196800,0.0,0.0
1999-02-12 00:00:00-05:00,0.29500068127013696,0.29500068127013696,0.2789784258285599,0.2841626703739166,428904000,0.0,0.0
1999-02-16 00:00:00-05:00,0.2931156309900696,0.2931156309900696,0.28557615603273245,0.28887468576431274,300227200,0.0,0.0
1999-02-17 00:00:00-05:00,0.287461060154183,0.291702005716288,0.2785070803892159,0.27897828817367554,296060800,0.0,0.0
1999-02-18 00:00:00-05:00,0.28321928923265866,0.28557620926365346,0.26813948081822697,0.271438866853714,500169600,0.0,0.0
1999-02-19 00:00:00-05:00,0.27332378073170277,0.28416262023763206,0.27285257279787506,0.280392050743103,361692800,0.0,0.0
1999-02-22 00:00:00-05:00,0.2818056152406593,0.2931156592902296,0.2808631744881698,0.2898171544075012,298670400,0.0,0.0
1999-02-23 00:00:00-05:00,0.2907595699926675,0.2982999013669263,0.2860474165648665,0.2898171544075012,322179200,0.0,0.0
