Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1987-01-16 00:00:00-05:00,0.13541505800462508,0.13541505800462508,0.12952721029689948,0.1322038471698761,65433600,0.0,0.0
1987-01-19 00:00:00-05:00,0.132203909231466,0.13702073693275452,0.12952727110197268,0.13702073693275452,88243200,0.0,0.0
1987-01-20 00:00:00-05:00,0.1370206838307206,0.14237333323364224,0.1364854758557929,0.13916149735450745,95760000,0.0,0.0
1987-01-21 00:00:00-05:00,0.13916154305363942,0.14879582266792699,0.13648552067614833,0.14504939317703247,108489600,0.0,0.0
1987-01-22 00:00:00-05:00,0.14504940259835516,0.1600363343467554,0.14076778305460455,0.15950113534927368,116035200,0.0,0.0
1987-01-23 00:00:00-05:00,0.1595010689791252,0.1659235094042515,0.14451414346694946,0.14451414346694946,317894400,0.0,0.0
1987-01-26 00:00:00-05:00,0.1455845923254297,0.1487958134670727,0.1407677652069474,0.14719019830226898,116553600,0.0,0.0
1987-01-27 00:00:00-05:00,0.14719021943116134,0.15521888443740578,0.14719021943116134,0.1530780792236328,114105600,0.0,0.0
1987-01-28 00:00:00-05:00,0.15307803149919047,0.15575405326105565,0.14879578843706143,0.15361323952674866,76723200,0.0,0.0
1987-01-29 00:00:00-05:00,0.1536132653671381,0.15521886215601294,0.1439789863485904,0.14719019830226898,79228800,0.0,0.0
1987-01-30 00:00:00-05:00,0.14719021454087836,0.15682449462231812,0.14504940021026655,0.1565569043159485,104169600,0.0,0.0
1987-02-02 00:00:00-05:00,0.15655687318883962,0.15950110101076306,0.1562892645597458,0.1562892645597458,46915200,0.0,0.0
1987-02-03 00:00:00-05:00,0.15628925210065095,0.15789486699536262,0.15093721776488347,0.15361323952674866,59328000,0.0,0.0
1987-02-04 00:00:00-05:00,0.15361327537119074,0.1546836733001502,0.15200766010182143,0.15414847433567047,31737600,0.0,0.0
1987-02-05 00:00:00-05:00,0.15414848642450218,0.15521888443740578,0.15147247301631164,0.1530780792236328,42652800,0.0,0.0
1987-02-06 00:00:00-05:00,0.15307812047667652,0.1538809283906688,0.14665505994680178,0.14745786786079407,45619200,0.0,0.0
1987-02-09 00:00:00-05:00,0.14719019531455702,0.14719019531455702,0.14531698991092817,0.14611978828907013,136080000,0.0,0.0
1987-02-10 00:00:00-05:00,0.14611978520025767,0.14665499329566956,0.1429085733796428,0.14665499329566956,44668800,0.0,0.0
1987-02-11 00:00:00-05:00,0.14719017354234973,0.15361323952674866,0.14719017354234973,0.15361323952674866,60307200,0.0,0.0
1987-02-12 00:00:00-05:00,0.15361320353179353,0.1651206833597806,0.15361320353179353,0.16431787610054016,185731200,0.0,0.0
1987-02-13 00:00:00-05:00,0.16431797742263748,0.16645879197537838,0.15896595022875168,0.16271238029003143,81763200,0.0,0.0
1987-02-17 00:00:00-05:00,0.16271231811801687,0.16431791463712805,0.15896588948823914,0.16378271579742432,70732800,0.0,0.0
1987-02-18 00:00:00-05:00,0.16378271576424044,0.16645872833814274,0.15307803149919047,0.15361323952674866,128592000,0.0,0.0
1987-02-19 00:00:00-05:00,0.1530780572495487,0.1530780572495487,0.1455845923254297,0.14719019830226898,317750400,0.0,0.0
1987-02-20 00:00:00-05:00,0.1471902343560821,0.1471902343560821,0.14344381336713938,0.14558462798595428,87897600,0.0,0.0
1987-02-23 00:00:00-05:00,0.14558457944407677,0.15682446344495654,0.14237335858656322,0.1546836495399475,125913600,0.0,0.0
1987-02-24 00:00:00-05:00,0.1546837223941622,0.16271240769487208,0.1546837223941622,0.1621771901845932,120816000,0.0,0.0
1987-02-25 00:00:00-05:00,0.16217714871261352,0.16512077076265985,0.15843011257264794,0.15950113534927368,65001600,0.0,0.0
1987-02-26 00:00:00-05:00,0.15950107407753075,0.17020576657631598,0.1562892381688617,0.1653883159160614,145209600,0.0,0.0
1987-02-27 00:00:00-05:00,0.1653882919048346,0.16645868933320748,0.16164186415368642,0.16431787610054016,37555200,0.0,0.0
1987-03-02 00:00:00-05:00,0.16431796307847163,0.16431796307847163,0.15843011257264794,0.15950113534927368,79516800,0.0,0.0
1987-03-03 00:00:00-05:00,0.15950113534927368,0.16110675071765007,0.15735969620175325,0.15950113534927368,81100800,0.0,0.0
1987-03-04 00:00:00-05:00,0.15950109879811697,0.17127619070566175,0.15896589992328103,0.1707409918308258,98179200,0.0,0.0
1987-03-05 00:00:00-05:00,0.17074112766750063,0.1825162289429735,0.17074112766750063,0.1787697970867157,128188800,0.0,0.0
1987-03-06 00:00:00-05:00,0.1787697166340769,0.17984013312954347,0.17395226356257582,0.1782345175743103,63561600,0.0,0.0
1987-03-09 00:00:00-05:00,0.17823449886506554,0.1787696978686524,0.17395224530283848,0.1750226616859436,38275200,0.0,0.0
1987-03-10 00:00:00-05:00,0.1750226274729844,0.18251609196786142,0.17448741019808894,0.18037527799606323,74102400,0.0,0.0
1987-03-11 00:00:00-05:00,0.18305136263370514,0.18412176085129922,0.18091054782258192,0.18305136263370514,43862400,0.0,0.0
1987-03-12 00:00:00-05:00,0.18305128069541116,0.185192094548253,0.17876965298972747,0.1838540881872177,71337600,0.0,0.0
1987-03-13 00:00:00-05:00,0.1838540783358845,0.18519208462522627,0.17341699347198403,0.17716342210769653,105120000,0.0,0.0
1987-03-16 00:00:00-05:00,0.17662827073921916,0.17662827073921916,0.1707410445465099,0.17609307169914246,88473600,0.0,0.0
1987-03-17 00:00:00-05:00,0.176093126152913,0.1830513957351456,0.17555792694733513,0.18198099732398987,54547200,0.0,0.0
1987-03-18 00:00:00-05:00,0.18305131240583802,0.19322079096808786,0.18305131240583802,0.19161519408226013,119347200,0.0,0.0
1987-03-19 00:00:00-05:00,0.1916152175598993,0.19536162912845612,0.18840398664292798,0.19536162912845612,62812800,0.0,0.0
1987-03-20 00:00:00-05:00,0.19536166872545785,0.19536166872545785,0.19215045553355206,0.193220853805542,38246400,0.0,0.0
1987-03-23 00:00:00-05:00,0.1932208257711256,0.1958968394387735,0.19000961304513478,0.19188281893730164,67478400,0.0,0.0
1987-03-24 00:00:00-05:00,0.18733300177590137,0.19429127045346792,0.18733300177590137,0.193220853805542,69609600,0.0,0.0
1987-03-25 00:00:00-05:00,0.19322081678086755,0.19429123322368191,0.19108000227117125,0.19241800904273987,33840000,0.0,0.0
1987-03-26 00:00:00-05:00,0.19241798074932573,0.19268558941466288,0.19054477521975496,0.1910799741744995,33379200,0.0,0.0
1987-03-27 00:00:00-05:00,0.192150454038618,0.20071432005754236,0.192150454038618,0.19643208384513855,120873600,0.0,0.0
1987-03-30 00:00:00-05:00,0.19643202866953727,0.207137331366539,0.1894743867822506,0.207137331366539,186134400,0.0,0.0
1987-03-31 00:00:00-05:00,0.20446069330146674,0.21195415895189665,0.20446069330146674,0.207137331366539,125337600,0.0,0.0
1987-04-01 00:00:00-05:00,0.20713723192073719,0.21141885846900252,0.19375590398870107,0.19482631981372833,259430400,0.0,0.0
1987-04-02 00:00:00-05:00,0.19803827309362124,0.20767255415020283,0.19803827309362124,0.20339030027389526,159955200,0.0,0.0
1987-04-03 00:00:00-05:00,0.2033903358929125,0.21463023442235238,0.2033903358929125,0.2135598361492157,155606400,0.0,0.0
1987-04-06 00:00:00-04:00,0.21355979788984017,0.21409499693052725,0.20874296977179094,0.21248938143253326,98956800,0.0,0.0
1987-04-07 00:00:00-04:00,0.21248935710028696,0.21248935710028696,0.20124948024749756,0.20124948024749756,73728000,0.0,0.0
1987-04-08 00:00:00-04:00,0.20124948103653856,0.20927814566846803,0.20124948103653856,0.207137331366539,106214400,0.0,0.0
1987-04-09 00:00:00-04:00,0.207137355107362,0.207137355107362,0.20178470314537272,0.20339030027389526,71568000,0.0,0.0
1987-04-10 00:00:00-04:00,0.20339017667380022,0.2049957912025245,0.20285497795619933,0.20472820103168488,43372800,0.0,0.0
1987-04-13 00:00:00-04:00,0.20446070849200892,0.20446070849200892,0.19696724228484702,0.1980382651090622,50256000,0.0,0.0
1987-04-14 00:00:00-04:00,0.19803824961922897,0.20446069249983553,0.19482641258524983,0.20124948024749756,87379200,0.0,0.0
1987-04-15 00:00:00-04:00,0.20285500368878082,0.2076724542914713,0.20285500368878082,0.2055310159921646,95961600,0.0,0.0
1987-04-16 00:00:00-04:00,0.2055310965506351,0.21516537675078345,0.20499589755537043,0.21088376641273499,188092800,0.0,0.0
1987-04-20 00:00:00-04:00,0.21088390729374137,0.21302470470495988,0.20446083515017846,0.2049960345029831,100310400,0.0,0.0
1987-04-21 00:00:00-04:00,0.20499587480468998,0.20981332676094758,0.20071424656589038,0.20820771157741547,113184000,0.0,0.0
1987-04-22 00:00:00-04:00,0.2082077346845493,0.21141896540799962,0.2082077346845493,0.21088376641273499,74678400,0.0,0.0
1987-04-23 00:00:00-04:00,0.21088376641273496,0.21302456239379364,0.20767253568928462,0.21088376641273499,48326400,0.0,0.0
1987-04-24 00:00:00-04:00,0.21088385250422964,0.21302464935924997,0.2082078196835769,0.2119542509317398,54172800,0.0,0.0
1987-04-27 00:00:00-04:00,0.2119542509317398,0.21355986694894372,0.2082078196835769,0.2119542509317398,53107200,0.0,0.0
1987-04-28 00:00:00-04:00,0.21195414010462044,0.2280114863165671,0.20981332599305577,0.22747626900672913,111081600,0.0,0.0
1987-04-29 00:00:00-04:00,0.2274763380775394,0.2333635832659249,0.2210532873868942,0.22105328738689423,85161600,0.0,0.0
1987-04-30 00:00:00-04:00,0.2210532458147531,0.22747629529745436,0.21784201508830142,0.22265884280204773,88041600,0.0,0.0
1987-05-01 00:00:00-04:00,0.2226588336562285,0.225334865276996,0.21998282041139142,0.22479964792728424,37843200,0.0,0.0
1987-05-04 00:00:00-04:00,0.22479974800565794,0.23068761924789397,0.2237293495815657,0.22908200323581696,34531200,0.0,0.0
1987-05-05 00:00:00-04:00,0.22961714567374275,0.2478153109550476,0.22961714567374275,0.2478153109550476,110995200,0.0,0.0
1987-05-06 00:00:00-04:00,0.24781528428530064,0.2499560987497021,0.2408570170882879,0.24192741513252258,153504000,0.0,0.0
1987-05-07 00:00:00-04:00,0.2419273487691642,0.25370244068705866,0.24032175214324517,0.2531672418117523,289699200,0.0,0.0
1987-05-08 00:00:00-04:00,0.25370246985040734,0.27457726811483585,0.25370246985040734,0.2708302140235901,150048000,0.0,0.0
1987-05-11 00:00:00-04:00,0.27083024352839724,0.27083024352839724,0.26306918737747154,0.26333677768707275,127382400,0.0,0.0
1987-05-12 00:00:00-04:00,0.2633368050024715,0.2660134434133729,0.2504913111255106,0.25423774123191833,148464000,0.0,0.0
1987-05-13 00:00:00-04:00,0.255843910536076,0.26173115400995034,0.255843910536076,0.26066073775291443,73382400,0.0,0.0
1987-05-14 00:00:00-04:00,0.26066071403365415,0.2676189795370518,0.26066071403365415,0.26280152797698975,59961600,0.0,0.0
1987-05-15 00:00:00-04:00,0.26226638961932996,0.26226638961932996,0.25530874729156494,0.25530874729156494,84326400,0.0,0.0
1987-05-18 00:00:00-04:00,0.2553088309841807,0.2553088309841807,0.23978669463083638,0.24674494564533234,172598400,0.0,0.0
1987-05-19 00:00:00-04:00,0.24674490525193343,0.24674490525193343,0.23818103969097137,0.23818103969097137,78336000,0.0,0.0
1987-05-20 00:00:00-04:00,0.237110511906337,0.237110511906337,0.2296170480661503,0.2344338744878769,228355200,0.0,0.0
1987-05-21 00:00:00-04:00,0.23496919305744846,0.24139224358753295,0.23496919305744846,0.2387162297964096,93312000,0.0,0.0
1987-05-22 00:00:00-04:00,0.23871623685909388,0.23978665343277317,0.23068757046642474,0.2317579686641693,64627200,0.0,0.0
1987-05-26 00:00:00-04:00,0.23175786185090946,0.2355042905682196,0.23122266299870126,0.2344338744878769,46886400,0.0,0.0
1987-05-27 00:00:00-04:00,0.2344338744878769,0.23978654291923066,0.23336347678346042,0.2344338744878769,48758400,0.0,0.0
1987-05-28 00:00:00-04:00,0.23443398530851794,0.24942093844938668,0.23389878620331267,0.24888572096824646,108662400,0.0,0.0
1987-05-29 00:00:00-04:00,0.24888576078457242,0.25316739106305264,0.24620974645450677,0.24674494564533234,80380800,0.0,0.0
1987-06-01 00:00:00-04:00,0.24674486786513386,0.24674486786513386,0.24192741513252258,0.24192741513252258,30326400,0.0,0.0
1987-06-02 00:00:00-04:00,0.24192741807775064,0.24567447281174395,0.23764580747275546,0.24085702002048492,51552000,0.0,0.0
1987-06-03 00:00:00-04:00,0.24192738790015772,0.24567444216675013,0.24192738790015772,0.24246260523796082,21628800,0.0,0.0
1987-06-04 00:00:00-04:00,0.24246263548231584,0.24246263548231584,0.23925140455865404,0.24085702002048492,20390400,0.0,0.0
1987-06-05 00:00:00-04:00,0.24085690359725523,0.24192730113712188,0.2290818139977083,0.23389863967895508,59270400,0.0,0.0
1987-06-08 00:00:00-04:00,0.23389878213603388,0.23550439779966453,0.23015237008880848,0.23496919870376587,111571200,0.0,0.0
1987-06-09 00:00:00-04:00,0.23496916934465617,0.2355043683736824,0.23229313744766045,0.2333635538816452,25833600,0.0,0.0
1987-06-10 00:00:00-04:00,0.23336352671816735,0.23443392465162563,0.21677160533642625,0.22158843278884888,176256000,0.0,0.0
1987-06-11 00:00:00-04:00,0.22533488428766643,0.22640590710722194,0.20820774389263239,0.20874296128749847,268704000,0.0,0.0
1987-06-12 00:00:00-04:00,0.20874289038886137,0.21730675169261093,0.20820767317577957,0.2103484869003296,196156800,0.0,0.0
1987-06-15 00:00:00-04:00,0.21034848690032962,0.21355971667511753,0.20606625304568013,0.2103484869003296,125222400,0.0,0.0
1987-06-16 00:00:00-04:00,0.21034855766819519,0.21730682480145627,0.20981335865098136,0.21463018655776978,73526400,0.0,0.0
1987-06-17 00:00:00-04:00,0.21570058848655962,0.2226588367767303,0.21570058848655962,0.2221236377954483,71078400,0.0,0.0
1987-06-18 00:00:00-04:00,0.2215884604288076,0.224799673005665,0.21837724785195017,0.2245320826768875,56188800,0.0,0.0
1987-06-19 00:00:00-04:00,0.22533479309236612,0.2274762130831352,0.2226587623288488,0.2237291783094406,40809600,0.0,0.0
1987-06-22 00:00:00-04:00,0.22479965107778896,0.22479965107778896,0.22051804085160231,0.2221236377954483,87436800,0.0,0.0
1987-06-23 00:00:00-04:00,0.22212357182969047,0.22212357182969047,0.21516530723003885,0.21998275816440582,100771200,0.0,0.0
1987-06-24 00:00:00-04:00,0.22105315734948208,0.22694100548010707,0.22105315734948208,0.22426436841487885,82684800,0.0,0.0
1987-06-25 00:00:00-04:00,0.22372917830944064,0.22479957591410793,0.2215883647241815,0.2237291783094406,44035200,0.0,0.0
1987-06-26 00:00:00-04:00,0.22426436841487885,0.22533478435396034,0.22212355491263974,0.22426436841487885,21945600,0.0,0.0
1987-06-29 00:00:00-04:00,0.22426447568612506,0.22426447568612506,0.21944764759605997,0.22319407761096954,25632000,0.0,0.0
1987-06-30 00:00:00-04:00,0.2237292439969689,0.22426444295643844,0.217842000315014,0.2183772176504135,38332800,0.0,0.0
1987-07-01 00:00:00-04:00,0.21784202711291967,0.22105325801662742,0.21730682808761242,0.21944764256477356,21945600,0.0,0.0
1987-07-02 00:00:00-04:00,0.2199828474203168,0.2199828474203168,0.21141898287894045,0.21409499645233154,56880000,0.0,0.0
1987-07-06 00:00:00-04:00,0.21355978920976923,0.21623580268037165,0.2076725448736983,0.20874296128749847,65491200,0.0,0.0
1987-07-07 00:00:00-04:00,0.20820778943266496,0.20820778943266496,0.19161525639755708,0.193220853805542,197078400,0.0,0.0
1987-07-08 00:00:00-04:00,0.19482642741407616,0.2028550926256135,0.1894744004608438,0.19964388012886047,193449600,0.0,0.0
1987-07-09 00:00:00-04:00,0.2007144029286592,0.2098134902121887,0.19964400422304995,0.2049960345029831,92707200,0.0,0.0
1987-07-10 00:00:00-04:00,0.2039255441332546,0.2087429976770246,0.20124953019615088,0.207672581076622,75830400,0.0,0.0
1987-07-13 00:00:00-04:00,0.20767255331448403,0.21302458047322034,0.20553111399409021,0.21248938143253326,48326400,0.0,0.0
1987-07-14 00:00:00-04:00,0.21409497016630133,0.225334865276996,0.21302455384280825,0.22479964792728424,152812800,0.0,0.0
1987-07-15 00:00:00-04:00,0.22479964812566372,0.22640588820599022,0.21891242265701294,0.21891242265701294,96768000,0.0,0.0
1987-07-16 00:00:00-04:00,0.2194476155693526,0.22051803186422164,0.2140949644411793,0.2183772176504135,72979200,0.0,0.0
1987-07-17 00:00:00-04:00,0.2183772236827593,0.22265883385271876,0.21784200633257522,0.21891242265701294,51264000,0.0,0.0
1987-07-20 00:00:00-04:00,0.2183771499763405,0.2183771499763405,0.21248928333739045,0.21302448213100433,42019200,0.0,0.0
1987-07-21 00:00:00-04:00,0.21302458047322034,0.2162358114692083,0.210883784310472,0.21248938143253326,36547200,0.0,0.0
1987-07-22 00:00:00-04:00,0.21248938095792383,0.21516539453131492,0.21088378383944878,0.21409499645233154,53366400,0.0,0.0
1987-07-23 00:00:00-04:00,0.21409504008657954,0.21409504008657954,0.20124954385939153,0.20927821099758148,148492800,0.0,0.0
1987-07-24 00:00:00-04:00,0.20981335004627447,0.21302456239379364,0.2092781510510098,0.21088376641273499,57744000,0.0,0.0
1987-07-27 00:00:00-04:00,0.210883822090438,0.2135598361492157,0.2076725905191559,0.2135598361492157,41817600,0.0,0.0
1987-07-28 00:00:00-04:00,0.21463009688777032,0.21784193280680234,0.21248928333739045,0.21302448213100433,38160000,0.0,0.0
1987-07-29 00:00:00-04:00,0.21302458047322034,0.21355979788984017,0.20927816881247802,0.21248938143253326,27676800,0.0,0.0
1987-07-30 00:00:00-04:00,0.21248940983859574,0.21248940983859574,0.2055311414699557,0.207672581076622,55555200,0.0,0.0
1987-07-31 00:00:00-04:00,0.20660150679337105,0.20660150679337105,0.19696722687878535,0.20124948024749756,186624000,0.0,0.0
1987-08-03 00:00:00-04:00,0.20124953756530933,0.20231993582897154,0.19536166720554046,0.19643208384513855,116352000,0.0,0.0
1987-08-04 00:00:00-04:00,0.19643195248518533,0.20071418583393097,0.19643195248518533,0.20071418583393097,135072000,0.0,0.0
1987-08-05 00:00:00-04:00,0.20124946387768716,0.21088374300861204,0.20071424656589038,0.20820771157741547,211190400,0.0,0.0
1987-08-06 00:00:00-04:00,0.2087429026836392,0.2175743731140957,0.2087429026836392,0.21623574197292328,152553600,0.0,0.0
1987-08-07 00:00:00-04:00,0.21623578158807072,0.22372924703169564,0.21570058262134156,0.22158843278884888,171014400,0.0,0.0
1987-08-10 00:00:00-04:00,0.22212363175557803,0.2226588307223072,0.21944761854600214,0.22158843278884888,56448000,0.0,0.0
1987-08-11 00:00:00-04:00,0.22265886467480128,0.22372928114741394,0.21623581456113572,0.21730683743953705,68544000,0.0,0.0
1987-08-12 00:00:00-04:00,0.21730683384692567,0.21784203288641735,0.21409499645233157,0.21409499645233154,42364800,0.0,0.0
1987-08-13 00:00:00-04:00,0.21409491221593474,0.22372918942158682,0.21409491221593474,0.22051797807216644,80640000,0.0,0.0
1987-08-14 00:00:00-04:00,0.22051803485539062,0.22212363175557803,0.21944761854600214,0.22158843278884888,50832000,0.0,0.0
1987-08-17 00:00:00-04:00,0.22158846212230365,0.22319407761096954,0.22051806404714813,0.22319407761096954,33667200,0.0,0.0
1987-08-18 00:00:00-04:00,0.22158845704193467,0.22265885509254912,0.21730682808761242,0.21944764256477356,46944000,0.0,0.0
1987-08-19 00:00:00-04:00,0.21944764256477353,0.21998284159008077,0.21516538882875655,0.21944764256477356,48902400,0.0,0.0
1987-08-20 00:00:00-04:00,0.2194476674643573,0.22640593549236107,0.2194476674643573,0.22533491253852844,82051200,0.0,0.0
1987-08-21 00:00:00-04:00,0.22479974800565794,0.2317580176719862,0.22479974800565794,0.22908200323581696,68976000,0.0,0.0
1987-08-24 00:00:00-04:00,0.22908188234910207,0.2403217765323743,0.22587004561386304,0.23925136029720306,97747200,0.0,0.0
1987-08-25 00:00:00-04:00,0.24139220756738516,0.24995608990360088,0.23871619417557216,0.24567446112632751,185961600,0.0,0.0
